utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.9440000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,59.944,OutdoorGps,Gps,B9-104,10.7735996,106.6608658,4.942,1,0,0.0,201.488,0.0,12.714,-27.517,-2.152,-50.286,,,,,,,,,246.921,,0,0,0,Gps,,0.8425,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.9600000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,60.96,OutdoorGps,Gps,B9-104,10.7735996,106.6608658,4.761,1,0,0.0,201.488,0.0,12.714,-27.517,-2.152,-50.286,,,,,,,,,246.921,,0,0,0,Gps,,0.7424,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.9760000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,61.976,OutdoorGps,Gps,B9-104,10.7735996,106.6608658,4.892,1,0,0.0,201.488,0.0,12.714,-27.517,-2.152,-50.286,,,,,,,,,246.921,,0,0,0,Gps,,0.8137,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.9920000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,62.992,OutdoorGps,Gps,B9-104,10.7735949,106.6608734,4.917,1,0,0.0,201.531,0.0,12.683,-27.57,-2.152,-50.292,,,,,,,,,239.667,,0,0,0,Gps,,0.8212,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.0080000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,64.008,OutdoorGps,Gps,B9-104,10.7735949,106.6608734,4.955,1,0,0.0,201.724,0.0,12.548,-27.804,-2.152,-50.32,,,,,,,,,239.667,,0,0,0,Gps,,0.7921,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.0240000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,65.024,OutdoorGps,Gps,B9-104,10.7735949,106.6608734,5.132,1,0,0.0,201.778,0.0,12.509,-27.87,-2.152,-50.327,,,,,,,,,239.667,,0,0,0,Gps,,0.835,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.0400000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,66.04,OutdoorGps,Gps,B9-104,10.7735949,106.6608734,5.187,1,0,0.0,201.787,0.0,12.503,-27.881,-2.152,-50.329,,,,,,,,,239.667,,0,0,0,Gps,,0.8228,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.0560000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,67.056,OutdoorGps,Gps,B9-104,10.7735949,106.6608734,4.964,1,0,0.0,201.789,0.0,12.502,-27.883,-2.152,-50.329,,,,,,,,,239.667,,0,0,0,Gps,,0.8406,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.0720000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,68.072,OutdoorGps,Gps,B9-104,10.7736063,106.660881,4.926,1,0,0.0,201.865,0.0,12.55,-27.908,-2.153,-50.416,,,,,,,,,224.855,,0,0,0,Gps,,0.7908,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.0880000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,69.088,OutdoorGps,Gps,B9-104,10.7736063,106.660881,5.17,1,0,0.0,202.176,0.0,12.744,-28.01,-2.156,-50.768,,,,,,,,,224.855,,0,0,0,Gps,,0.823,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.1040000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,70.104,OutdoorGps,Gps,B9-104,10.7736063,106.660881,5.207,1,0,0.0,202.259,0.0,12.796,-28.037,-2.157,-50.862,,,,,,,,,224.855,,0,0,0,Gps,,0.7681,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.1200000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,71.12,OutdoorGps,Gps,B9-104,10.7736063,106.660881,4.975,1,0,0.0,202.274,0.0,12.805,-28.042,-2.157,-50.878,,,,,,,,,224.855,,0,0,0,Gps,,0.7755,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.1360000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,72.136,OutdoorGps,Gps,B9-104,10.7736063,106.660881,5.221,1,0,0.0,202.276,0.0,12.807,-28.043,-2.157,-50.881,,,,,,,,,224.855,,0,0,0,Gps,,0.8429,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.1520000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,73.152,OutdoorGps,Gps,B9-104,10.7736063,106.660881,4.962,1,0,0.0,202.276,0.0,12.807,-28.043,-2.157,-50.881,,,,,,,,,224.855,,0,0,0,Gps,,0.7523,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.1680000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,74.168,OutdoorGps,Gps,B9-104,10.7736034,106.6608658,4.957,1,0,0.0,202.223,0.0,12.824,-27.992,-2.157,-50.859,,,,,,,,,239.789,,0,0,0,Gps,,0.7702,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.1840000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,75.184,OutdoorGps,Gps,B9-104,10.7736034,106.6608658,5.172,1,0,0.0,202.059,0.0,12.878,-27.834,-2.156,-50.79,,,,,,,,,239.789,,0,0,0,Gps,,0.8499,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.2000000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,76.2,OutdoorGps,Gps,B9-104,10.7736034,106.6608658,5.178,1,0,0.0,202.017,0.0,12.892,-27.793,-2.156,-50.772,,,,,,,,,239.789,,0,0,0,Gps,,0.7569,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.2160000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,77.216,OutdoorGps,Gps,B9-104,10.7735987,106.6608582,4.833,1,0,0.0,201.906,0.0,12.866,-27.728,-2.155,-50.678,,,,,,,,,209.335,,0,0,0,Gps,,0.8263,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.2320000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,78.232,OutdoorGps,Gps,B9-104,10.7735996,106.6608734,5.399,1,0,0.0,201.693,0.0,12.779,-27.627,-2.154,-50.471,,,,,,,,,233.42,,0,0,0,Gps,,0.8497,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.2480000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,79.248,OutdoorGps,Gps,B9-104,10.7735996,106.6608734,4.987,1,0,0.0,201.789,0.0,12.733,-27.73,-2.154,-50.501,,,,,,,,,233.42,,0,0,0,Gps,,0.8325,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.2640000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,80.264,OutdoorGps,Gps,B9-104,10.7736063,106.6608734,4.974,1,0,0.0,201.867,0.0,12.783,-27.754,-2.155,-50.59,,,,,,,,,233.132,,0,0,0,Gps,,0.7908,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.2800000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,81.28,OutdoorGps,Gps,B9-104,10.7736063,106.6608734,5.047,1,0,0.0,201.976,0.0,12.911,-27.749,-2.156,-50.759,,,,,,,,,233.132,,0,0,0,Gps,,0.8277,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.2960000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,82.296,OutdoorGps,Gps,B9-104,10.7736063,106.6608734,5.048,1,0,0.0,202.002,0.0,12.943,-27.748,-2.156,-50.8,,,,,,,,,233.132,,0,0,0,Gps,,0.7813,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.3120000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,83.312,OutdoorGps,Gps,B9-104,10.7736063,106.6608734,5.269,1,0,0.0,202.007,0.0,12.949,-27.748,-2.156,-50.807,,,,,,,,,233.132,,0,0,0,Gps,,0.7811,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.3280000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,84.328,OutdoorGps,Gps,B9-104,10.7736063,106.6608734,5.285,1,0,0.0,202.007,0.0,12.949,-27.748,-2.156,-50.808,,,,,,,,,233.132,,0,0,0,Gps,,0.8496,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.3440000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,85.344,OutdoorGps,Gps,B9-104,10.7736063,106.6608734,5.184,1,0,0.0,202.007,0.0,12.949,-27.747,-2.157,-50.808,,,,,,,,,233.132,,0,0,0,Gps,,0.8476,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.3600000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,86.36,OutdoorGps,Gps,B9-104,10.7736216,106.6608582,5.119,1,0,0.0,201.866,0.0,13.175,-27.492,-2.157,-50.881,,,,,,,,,318.853,,0,0,0,Gps,,0.7723,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.3760000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,87.376,OutdoorGps,Gps,B9-104,10.7736311,106.6608429,4.647,1,0,0.0,201.344,0.0,13.833,-26.664,-2.158,-51.024,,,,,,,,,44.207,,0,0,0,Gps,,0.7789,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.3920000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,88.392,OutdoorGps,Gps,B9-104,10.7736311,106.6608429,5.078,1,0,0.0,200.801,0.0,14.392,-25.886,-2.159,-51.079,,,,,,,,,44.207,,0,0,0,Gps,,0.8185,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.4080000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,89.408,OutdoorGps,Gps,B9-104,10.7736311,106.6608429,4.967,1,0,0.0,200.679,0.0,14.516,-25.713,-2.159,-51.089,,,,,,,,,44.207,,0,0,0,Gps,,0.7691,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.4240000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,90.424,OutdoorGps,Gps,B9-104,10.7736311,106.6608429,4.969,1,0,0.0,200.659,0.0,14.535,-25.685,-2.159,-51.091,,,,,,,,,44.207,,0,0,0,Gps,,0.7938,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.4400000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,91.44,OutdoorGps,Gps,B9-104,10.7736216,106.6608582,5.083,1,0,0.0,200.659,0.0,14.599,-25.643,-2.159,-51.138,,,,,,,,,154.053,,0,0,0,Gps,,0.8208,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.4560000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,92.456,OutdoorGps,Gps,B9-104,10.7736216,106.6608582,4.901,1,0,0.0,200.663,0.0,14.695,-25.582,-2.16,-51.212,,,,,,,,,154.053,,0,0,0,Gps,,0.8545,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.4720000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,93.472,OutdoorGps,Gps,B9-104,10.7736082,106.6608582,5.255,1,0,0.0,200.665,0.0,14.58,-25.66,-2.159,-51.128,,,,,,,,,245.582,,0,0,0,Gps,,0.8565,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.4880000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,94.488,OutdoorGps,Gps,B9-104,10.7736082,106.6608582,5.097,1,0,0.0,200.668,0.0,14.379,-25.796,-2.158,-50.981,,,,,,,,,245.582,,0,0,0,Gps,,0.8118,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.5040000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,95.504,OutdoorGps,Gps,B9-104,10.7736082,106.6608582,5.3,1,0,0.0,200.669,0.0,14.332,-25.828,-2.158,-50.946,,,,,,,,,245.582,,0,0,0,Gps,,0.7638,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.5200000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,96.52,OutdoorGps,Gps,B9-104,10.7736025,106.6608658,4.776,1,0,0.0,200.778,0.0,14.147,-26.033,-2.157,-50.881,,,,,,,,,229.018,,0,0,0,Gps,,0.8402,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.5360000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,97.536,OutdoorGps,Gps,B9-104,10.7736025,106.6608658,5.219,1,0,0.0,200.925,0.0,13.908,-26.301,-2.156,-50.8,,,,,,,,,229.018,,0,0,0,Gps,,0.8188,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.5520000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,98.552,OutdoorGps,Gps,B9-104,10.7736025,106.6608658,5.235,1,0,0.0,200.958,0.0,13.854,-26.362,-2.156,-50.782,,,,,,,,,229.018,,0,0,0,Gps,,0.8028,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.5680000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,99.568,OutdoorGps,Gps,B9-104,10.7736025,106.6608658,5.26,1,0,0.0,200.963,0.0,13.845,-26.372,-2.156,-50.779,,,,,,,,,229.018,,0,0,0,Gps,,0.814,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.5840000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,100.584,OutdoorGps,Gps,B9-104,10.7735958,106.6608734,4.994,1,0,0.0,201.157,0.0,13.617,-26.669,-2.156,-50.738,,,,,,,,,226.809,,0,0,0,Gps,,0.8175,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.6000000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,101.6,OutdoorGps,Gps,B9-104,10.7735958,106.6608734,5.322,1,0,0.0,201.389,0.0,13.343,-27.024,-2.155,-50.689,,,,,,,,,226.809,,0,0,0,Gps,,0.8163,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.6160000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,102.616,OutdoorGps,Gps,B9-104,10.7735939,106.660881,5.109,1,0,0.0,201.688,0.0,13.101,-27.408,-2.156,-50.708,,,,,,,,,269.611,,0,0,0,Gps,,0.8278,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.6320000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,103.632,OutdoorGps,Gps,B9-104,10.7735939,106.660881,4.524,1,0,0.0,201.979,0.0,12.885,-27.77,-2.156,-50.741,,,,,,,,,269.611,,0,0,0,Gps,,0.7449,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.6480000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,104.648,OutdoorGps,Gps,B9-104,10.7735939,106.660881,5.69,1,0,0.0,202.043,0.0,12.837,-27.849,-2.156,-50.748,,,,,,,,,269.611,,0,0,0,Gps,,0.7967,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.6640000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,105.664,OutdoorGps,Gps,B9-104,10.7735939,106.660881,5.113,1,0,0.0,202.053,0.0,12.83,-27.862,-2.156,-50.749,,,,,,,,,269.611,,0,0,0,Gps,,0.7983,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.6800000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,106.68,OutdoorGps,Gps,B9-104,10.7735939,106.660881,5.141,1,0,0.0,202.055,0.0,12.828,-27.863,-2.156,-50.749,,,,,,,,,269.611,,0,0,0,Gps,,0.7599,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.6960000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,107.696,OutdoorGps,Gps,B9-104,10.7736025,106.6608887,5.085,1,0,0.0,202.354,0.0,12.847,-28.074,-2.158,-50.963,,,,,,,,,338.751,,0,0,0,Gps,,0.789,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.7120000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,108.712,OutdoorGps,Gps,B9-104,10.7736025,106.6608887,5.428,1,0,0.0,202.664,0.0,12.867,-28.292,-2.16,-51.184,,,,,,,,,338.751,,0,0,0,Gps,,0.803,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.7280000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,109.728,OutdoorGps,Gps,B9-104,10.7736034,106.6608658,4.884,1,0,0.0,202.536,0.0,12.9,-28.175,-2.159,-51.124,,,,,,,,,309.791,,0,0,0,Gps,,0.8491,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.7440000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,110.744,OutdoorGps,Gps,B9-104,10.7736034,106.6608658,4.875,1,0,0.0,202.358,0.0,12.929,-28.022,-2.158,-51.027,,,,,,,,,309.791,,0,0,0,Gps,,0.7755,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.7600000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,111.76,OutdoorGps,Gps,B9-104,10.7736006,106.6608582,5.322,1,0,0.0,202.062,0.0,12.905,-27.818,-2.157,-50.811,,,,,,,,,164.408,,0,0,0,Gps,,0.6969,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.7760000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,112.776,OutdoorGps,Gps,B9-104,10.7736006,106.6608582,5.019,1,0,0.0,201.803,0.0,12.875,-27.645,-2.155,-50.617,,,,,,,,,164.408,,0,0,0,Gps,,0.7952,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.7920000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,113.792,OutdoorGps,Gps,B9-104,10.7736092,106.6608658,5.262,1,0,0.0,201.713,0.0,13.002,-27.493,-2.155,-50.651,,,,,,,,,182.001,,0,0,0,Gps,,0.7745,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.8080000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,114.808,OutdoorGps,Gps,B9-104,10.7736092,106.6608658,5.103,1,0,0.0,201.67,0.0,13.125,-27.379,-2.156,-50.714,,,,,,,,,182.001,,0,0,0,Gps,,0.8165,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.8240000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,115.824,OutdoorGps,Gps,B9-104,10.7736235,106.6608658,5.207,1,0,0.0,201.637,0.0,13.501,-27.104,-2.158,-50.973,,,,,,,,,182.004,,0,0,0,Gps,,0.8183,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:56.8400000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,116.84,OutdoorGps,Gps,B9-104,10.7736387,106.6608734,5.199,1,0,0.0,201.736,0.0,14.324,-26.629,-2.164,-51.652,,,,,,,,,184.089,,0,0,0,Gps,,0.8321,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:57.8560000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,117.856,OutdoorGps,Gps,B9-104,10.7736387,106.6608734,4.855,1,0,0.0,201.841,0.0,14.846,-26.359,-2.168,-52.111,,,,,,,,,184.089,,0,0,0,Gps,,0.7753,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:58.8720000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,118.872,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,5.071,1,0,0.0,202.246,0.0,15.474,-26.242,-2.174,-52.848,,,,,,,,,145.396,,0,0,0,Gps,,0.777,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:59.8880000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,119.888,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,5.418,1,0,0.0,202.549,0.0,15.901,-26.183,-2.179,-53.369,,,,,,,,,145.396,,0,0,0,Gps,,0.8372,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:00.9040000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,120.904,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,4.993,1,0,0.0,202.608,0.0,15.983,-26.172,-2.18,-53.469,,,,,,,,,145.396,,0,0,0,Gps,,0.7778,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
