utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.8260000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,59.826,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.108,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7763,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.8400000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,60.84,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.281,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.8688,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.8540000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,61.854,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.147,1,0.0,0.0,160.016,0.0,-10.107,,,,,,,,,,,,239.175,,0.0,0.0,0.0,Gps,,0.7593,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.8680000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,62.868,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.508,1,0.0,0.0,159.969,0.0,-10.335,,,,,,,,,,,,244.755,,0.0,0.0,0.0,Gps,,0.8123,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.8820000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,63.882,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.006,1,0.0,0.0,159.943,0.0,-10.462,,,,,,,,,,,,244.755,,0.0,0.0,0.0,Gps,,0.7886,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.8960000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,64.896,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.445,1,0.0,0.0,159.938,0.0,-10.487,,,,,,,,,,,,244.755,,0.0,0.0,0.0,Gps,,0.801,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.9100000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,65.91,OutdoorGps,Gps,B9-104,10.773385,106.6604996,4.842,1,0.0,0.0,160.452,0.0,-10.697,,,,,,,,,,,,41.423,,0.0,0.0,0.0,Gps,,0.7572,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.9240000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,66.924,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.26,1,0.0,0.0,160.752,0.0,-10.817,,,,,,,,,,,,41.423,,0.0,0.0,0.0,Gps,,0.7826,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.9380000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,67.938,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.449,1,0.0,0.0,160.807,0.0,-10.839,,,,,,,,,,,,41.423,,0.0,0.0,0.0,Gps,,0.8129,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.9520000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,68.952,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.078,1,0.0,0.0,160.773,0.0,-10.853,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8126,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.9660000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,69.966,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.954,1,0.0,0.0,160.754,0.0,-10.858,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8075,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.9800000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,70.98,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.135,1,0.0,0.0,160.751,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.7755,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.9940000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,71.994,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.117,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.7515,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0080000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,73.008,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.14,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8129,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0220000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,74.022,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.826,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.7756,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0360000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,75.036,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.642,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.7465,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0500000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,76.05,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.514,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8157,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0640000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,77.064,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.439,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8169,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0780000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,78.078,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.212,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8752,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0920000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,79.092,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.347,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.7818,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1060000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,80.106,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.139,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.8091,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.1200000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,81.12,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.177,1,0.0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0.0,0.0,0.0,Gps,,0.7517,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.1340000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,82.134,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,5.234,1,0.0,0.0,160.786,0.0,-10.818,,,,,,,,,,,,53.708,,0.0,0.0,0.0,Gps,,0.8014,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.1480000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,83.148,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,5.16,1,0.0,0.0,160.948,0.0,-10.633,,,,,,,,,,,,53.708,,0.0,0.0,0.0,Gps,,0.8068,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.1620000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,84.162,OutdoorGps,Gps,B9-104,10.7733974,106.6605148,4.998,1,0.0,0.0,161.117,0.0,-10.533,,,,,,,,,,,,52.277,,0.0,0.0,0.0,Gps,,0.8044,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.1760000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,85.176,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.587,1,0.0,0.0,161.722,0.0,-10.283,,,,,,,,,,,,48.435,,0.0,0.0,0.0,Gps,,0.8165,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.1900000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,86.19,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.169,1,0.0,0.0,162.346,0.0,-10.014,,,,,,,,,,,,48.435,,0.0,0.0,0.0,Gps,,0.8265,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2040000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,87.204,OutdoorGps,Gps,B9-104,10.7734118,106.6605377,4.953,1,0.0,0.0,162.766,0.0,-9.793,,,,,,,,,,,,32.4,,0.0,0.0,0.0,Gps,,0.8085,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.2180000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,88.218,OutdoorGps,Gps,B9-104,10.7734127,106.660553,4.938,1,0.0,0.0,163.705,0.0,-9.322,,,,,,,,,,,,29.885,,0.0,0.0,0.0,Gps,,0.8797,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.2320000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,89.232,OutdoorGps,Gps,B9-104,10.7734098,106.6605682,4.859,1,0.0,0.0,164.977,0.0,-8.921,,,,,,,,,,,,36.066,,0.0,0.0,0.0,Gps,,0.7584,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.2460000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,90.246,OutdoorGps,Gps,B9-104,10.7734127,106.6605835,5.17,1,0.0,0.0,166.365,0.0,-8.685,,,,,,,,,,,,34.114,,0.0,0.0,0.0,Gps,,0.8079,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.2600000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,91.26,OutdoorGps,Gps,B9-104,10.7734156,106.6605911,5.367,1,0.0,0.0,168.087,0.0,-8.395,,,,,,,,,,,,41.162,,0.0,0.0,0.0,Gps,,0.7893,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.2740000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,92.274,OutdoorGps,Gps,B9-104,10.7734222,106.6605988,5.382,1,0.0,0.0,169.741,0.0,-8.023,,,,,,,,,,,,50.241,,0.0,0.0,0.0,Gps,,0.8462,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.2880000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,93.288,OutdoorGps,Gps,B9-104,10.7734337,106.6605988,5.128,1,0.0,0.0,170.794,0.0,-7.431,,,,,,,,,,,,42.974,,0.0,0.0,0.0,Gps,,0.7668,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.3020000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,94.302,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,4.931,1,0.0,0.0,171.531,0.0,-6.544,,,,,,,,,,,,46.493,,0.0,0.0,0.0,Gps,,0.8058,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.3160000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,95.316,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,5.251,1,0.0,0.0,171.815,0.0,-6.0,,,,,,,,,,,,46.493,,0.0,0.0,0.0,Gps,,0.8098,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.3300000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,96.33,OutdoorGps,Gps,B9-104,10.7734566,106.6606064,5.1,1,0.0,0.0,171.996,0.0,-5.618,,,,,,,,,,,,39.378,,0.0,0.0,0.0,Gps,,0.8443,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.3440000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,97.344,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,5.01,1,0.0,0.0,172.492,0.0,-4.879,,,,,,,,,,,,31.943,,0.0,0.0,0.0,Gps,,0.7768,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.3580000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,98.358,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,5.559,1,0.0,0.0,173.04,0.0,-4.347,,,,,,,,,,,,31.943,,0.0,0.0,0.0,Gps,,0.8311,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.3720000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,99.372,OutdoorGps,Gps,B9-104,10.773468,106.6606293,5.06,1,0.0,0.0,173.432,0.0,-3.983,,,,,,,,,,,,45.798,,0.0,0.0,0.0,Gps,,0.7975,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.3860000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,100.386,OutdoorGps,Gps,B9-104,10.7734776,106.6606445,4.881,1,0.0,0.0,174.332,0.0,-3.207,,,,,,,,,,,,46.971,,0.0,0.0,0.0,Gps,,0.8076,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.4000000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,101.4,OutdoorGps,Gps,B9-104,10.7734861,106.6606522,4.772,1,0.0,0.0,174.09704597454655,-1.845302318299964,-2.302,,,,,,,,,,,,63.533,,0.0,0.0,0.0,Gps,,0.8343,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.4140000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,102.414,OutdoorGps,Gps,B9-104,10.77349,106.6606598,5.385,1,0.0,0.0,175.11104597454656,-1.845302318299964,-1.464,,,,,,,,,,,,71.305,,0.0,0.0,0.0,Gps,,0.7609,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.4280000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,103.428,OutdoorGps,Gps,B9-104,10.7734957,106.660675,5.336,1,0.0,0.0,176.18904597454653,-1.845302318299964,-0.711,,,,,,,,,,,,70.113,,0.0,0.0,0.0,Gps,,0.812,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.4420000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,104.442,OutdoorGps,Gps,B9-104,10.7735186,106.6606827,5.063,1,0.0,0.0,177.34904597454656,-1.845302318299964,0.285,,,,,,,,,,,,66.01599999999999,,0.0,0.0,0.0,Gps,,0.8126,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.4560000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,105.456,OutdoorGps,Gps,B9-104,10.7735319,106.6606903,4.887,1,0.0,0.0,178.40404597454653,-1.845302318299964,1.565,,,,,,,,,,,,66.67099999999999,,0.0,0.0,0.0,Gps,,0.8195,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.4700000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,106.47,OutdoorGps,Gps,B9-104,10.7735605,106.6606979,5.144,1,0.0,0.0,179.41904597454655,-1.845302318299964,3.252,,,,,,,,,,,,62.911,,0.0,0.0,0.0,Gps,,0.7374,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.4840000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,107.484,OutdoorGps,Gps,B9-104,10.7735682,106.6607056,5.285,1,0.0,0.0,180.40004597454657,-1.845302318299964,5.103,,,,,,,,,,,,45.017,,0.0,0.0,0.0,Gps,,0.7944,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.4980000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,108.498,OutdoorGps,Gps,B9-104,10.7735739,106.6607132,5.017,1,0.0,0.0,181.30804597454653,-1.845302318299964,6.596,,,,,,,,,,,,43.779,,0.0,0.0,0.0,Gps,,0.8289,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.5120000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,109.512,OutdoorGps,Gps,B9-104,10.7735863,106.6607132,4.743,1,0.0,0.0,182.0380459745465,-1.845302318299964,7.912,,,,,,,,,,,,12.470000000000027,,0.0,0.0,0.0,Gps,,0.8035,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.5260000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,110.526,OutdoorGps,Gps,B9-104,10.7736006,106.6607056,5.301,1,0.0,0.0,182.40504597454657,-1.845302318299964,9.269,,,,,,,,,,,,7.403999999999996,,0.0,0.0,0.0,Gps,,0.7912,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.5400000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,111.54,OutdoorGps,Gps,B9-104,10.7736082,106.6607056,4.865,1,0.0,0.0,182.52504597454657,-1.845302318299964,10.612,,,,,,,,,,,,12.209000000000003,,0.0,0.0,0.0,Gps,,0.8036,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.5540000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,112.554,EnteringWithPdr,Pdr,B9-104,10.7736197,106.6607132,6.082,0,1.0,0.6479,182.23804597454657,-1.845302318299964,,,,,,,,,,,,,352.04200000000003,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.5680000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,113.568,EnteringWithPdr,Pdr,B9-104,10.7736263,106.6607208,6.187,0,2.0,0.6959,181.87404597454653,-1.845302318299964,,,,,,,,,,,,,336.164,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.8960000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,115.896,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0.0,0.0,0.0,Pdr,,,,1.0,0.8714,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:56.9100000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,116.91,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0.0,0.0,0.0,Pdr,,,,1.0,0.9054,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:57.9240000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,117.924,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0.0,0.0,0.0,Pdr,,,,1.0,0.8882,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:58.8250000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,118.825,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,26.978,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:59.7380000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,119.738,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,158.42004597454655,0.7756976817000361,,,,,,,IndoorLocalized,,Navigating,Vps,,,237.985,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:00.7520000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,120.752,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,158.26104597454653,1.896697681700036,,,,,,,IndoorLocalized,,Navigating,Vps,,,245.189,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:01.7660000Z,SYNTH_KB29_V3_6180_FWD,V3,No Dwell Time,1,0,1,1,0,121.766,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,158.04204597454654,1.9026976817000365,,,,,,,IndoorLocalized,,Navigating,Vps,,,242.497,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
